"Letöltés idõpontja","2024.08.20. 21:49"
"Alap neve:","OTP Tõzsdén Kereskedett BUX Indexkövetõ Alap"
"Befektetési sorozat megjelölése:",""
"Befektetési jegy devizaneme:","HUF"
"Kategória:","Részvény"
"Földrajzi kitettség:","Hazai"
"Devizális kitettség:","HUF"
"Egyéb jellemzõ kitettség:","BUX"
"Hozam/kockázat mutató:","5"
"Bef. politika rövid leírása:",""
"Alap típusa:","Nyilvános nyíltvégû"
"Alap fajtája:","Indexkövetõ befektetési alap"
"Alap indulási dátuma:","2006/12/01"
"Alapkezelõ:","OTP Alapkezelõ Zrt."
"Letétkezelõ:","OTP Bank Rt."
"1 éves szórás:","11,62%"
"5 éves szórás:","20,26%"
"Dátum","Árfolyam","NEÉ","Kifizetett hozam","Napi befjegy. forgalom","Napi befjegy. forgalom változás(%)","3 hónapos hozam","6 hónapos hozam","1 éves hozam","3 éves hozam","5 éves hozam","10 éves hozam"
"2016/06/17","1068,718481","3313027291","","-0,2","-0%","1,62%","10,34%","19,99%","10,18%","2,4%",""
"2016/06/16","1051,318699","3259087967","","-52565934,16","-1,56%","0,58%","8,58%","18,17%","9,1%","2,09%",""
"2016/06/15","1071,829058","3376261532","","-1,67","-0%","2,55%","13,68%","19,86%","9,81%","2,35%",""
"2016/06/14","1051,985927","3313755671","","0,5","0%","0,66%","11,9%","17,22%","9,13%","1,69%",""
"2016/06/13","1051,973757","3313717335","","0,45","0%","0,65%","11,3%","17,22%","9,34%","1,81%",""
"2016/06/10","1080,10882","3402342783","","1,08","0%","4,8%","12,56%","19,88%","9,69%","2,35%",""
"2016/06/09","1098,737894","3461024365","","-2,43","-0%","6,22%","14,73%","21,55%","10,52%","2,52%",""
"2016/06/08","1115,940931","3515213934","","2,85","0%","8,27%","17,05%","24,55%","11,09%","2,85%",""
"2016/06/07","1115,89753","3515077218","","-0,49","-0%","9,75%","17,07%","21,85%","11,09%","2,88%",""
"2016/06/06","1103,48158","3475966976","","-2,1","-0%","9,3%","14,24%","20,5%","11,49%","2,76%",""
"2016/06/03","1105,422146","3482079761","","0,4","0%","11,19%","14,16%","20,35%","11,83%","2,76%",""
"2016/06/02","1108,437662","3491578636","","-0,26","-0%","12,72%","14,5%","20,7%","11,53%","2,55%",""
"2016/06/01","1099,595347","3463725344","","-0,22","-0%","13,83%","12,79%","20,14%","11,23%","2,45%",""
"2016/05/31","1080,890659","3404805577","","0,17","0%","13,53%","11,24%","17,71%","10,6%","2,04%",""
"2016/05/30","1103,85558","3477145078","","-0","-0%","15,94%","13,6%","20,21%","11,21%","2,99%",""
"2016/05/27","1100,76014","3467394442","","0,7","0%","14%","13,54%","19,28%","11,23%","2,68%",""
"2016/05/26","1086,341078","3421974396","","-0,3","-0%","12,51%","11,51%","19,67%","10,91%","2,58%",""
"2016/05/25","1088,304716","3428159856","","-0,85","-0%","14,33%","12,74%","19,49%","10,98%","2,7%",""
"2016/05/24","1088,626397","3429173152","","0,54","0%","16,27%","13,8%","19,52%","10,99%","2,45%",""
"2016/05/23","1074,656794","3385168902","","1,25","0%","13,63%","11,91%","17,99%","10,9%","2,73%",""
"2016/05/20","1077,411349","3393845749","","0,78","0%","13,92%","13,94%","18,05%","11,4%","2,63%",""
"2016/05/19","1049,209454","3305009779","","-2,19","-0%","10,94%","11,22%","14,43%","10,42%","1,9%",""
"2016/05/18","1060,771446","3341430056","","1,5","0%","12,21%","11,43%","16,13%","10,82%","1,93%",""
"2016/05/17","1069,809076","3369898589","","-1,24","-0%","14,72%","14,46%","16,37%","11,14%","2,17%",""
"2016/05/13","1082,529381","3409967551","","1,05","0%","16,8%","18,21%","17,75%","11,77%","2,09%",""
"2016/05/12","1094,582188","3447933892","","-1,6","-0%","18,1%","18,72%","18,35%","12,54%","2,29%",""
"2016/05/11","1094,403324","3447370472","","0,8","0%","18,94%","18,89%","17,36%","12,54%","2,06%",""
"2016/05/10","1096,657816","3454472121","","-0,46","-0%","17,34%","19,74%","17,44%","12,61%","1,97%",""
"2016/05/09","1085,401393","3419014389","","0,44","0%","17,81%","18,04%","16,23%","12,18%","1,9%",""
"2016/05/06","1065,275336","3355617309","","-0,45","-0%","10,4%","16,88%","13,54%","11,78%","1,44%",""
"2016/05/05","1069,840333","3369997050","","2,6","0%","10,88%","18,2%","15,35%","12,06%","1,56%",""
"2016/05/04","1068,700537","3366406690","","-0,02","-0%","11,14%","18,46%","15,4%","12,02%","1,55%",""
"2016/05/03","1082,073197","3408530569","","-2,74","-0%","13,3%","22,32%","16,53%","12,48%","1,7%",""
"2016/05/02","1095,523732","3450899757","","2,2","0%","13,91%","24,11%","17,98%","13,1%","1,55%",""
"2016/04/29","1095,70978","3451485806","","-1,05","-0%","11,83%","22,05%","19,54%","13,78%","1,64%",""
"2016/04/28","1094,405953","3447378752","","-0,55","-0%","12,72%","21,24%","16,94%","13,87%","1,52%",""
"2016/04/27","1100,459176","3466446405","","-0,05","-0%","13,4%","21,2%","17,4%","14,08%","1,77%",""
"2016/04/26","1095,268929","3450097127","","1,2","0%","14,04%","21,14%","18,94%","13,9%","1,63%",""
"2016/04/25","1097,099417","3455863163","","-0,1","-0%","15,65%","22,54%","19,13%","13,87%","1,83%",""
"2016/04/22","1090,747543","3435854760","","0,74","0%","14,36%","21,83%","20,96%","13,71%","1,72%",""
"2016/04/21","1101,480728","3469664292","","-1,4","-0%","17,75%","24,94%","22,44%","13,54%","1,81%",""
"2016/04/20","1108,968912","3493252073","","-0,15","-0%","19,37%","25,18%","24,75%","13,8%","2,03%",""
"2016/04/19","1112,179451","3503365271","","1,21","0%","17,32%","24,39%","26,96%","13,91%","2,43%",""
"2016/04/18","1104,459619","3479047799","","0,5","0%","16,68%","23,51%","26,07%","13,98%","2,56%",""
"2016/04/15","1106,957009","3486914577","","-2,61","-0%","13,49%","22,92%","22,05%","14,19%","1,82%",""
"2016/04/14","1098,174925","3459251015","","-0,28","-0%","10,71%","22,59%","21,65%","13,23%","2,02%",""
"2016/04/13","1077,22493","3393258531","","2,11","0%","8,39%","20,16%","17,96%","12,51%","1,53%",""
"2016/04/12","1061,531484","3343824174","","0,49","0%","6,94%","17,75%","22,16%","11,96%","1,35%",""
"2016/04/11","1071,365714","3374801998","","-1,55","-0%","9,74%","19,3%","23,29%","11,91%","1%",""
"2016/04/08","1081,437177","3406527108","","-0,55","-0%","10,51%","22,27%","26,52%","13%","1,14%",""
"2016/04/07","1076,74044","3391732387","","0,75","0%","11,72%","23,11%","28,08%","12,82%","1,04%",""
"2016/04/06","1072,704345","3379018687","","26817608,25","0,8%","9,41%","23,91%","30,49%","12,68%","1,06%",""
"2016/04/05","1069,144603","3341076885","","0,87","0%","9,69%","24,15%","30,06%","12,56%","1,62%",""
"2016/04/04","1077,413754","3366917981","","0,88","0%","11,61%","26,59%","31,06%","12,82%","1,81%",""
"2016/04/01","1073,341049","3354190777","","0,37","0%","9,83%","25,13%","32,88%","13,13%","1,66%",""
"2016/03/31","1079,061444","3372067011","","-0,37","-0%","10,42%","26,18%","33,34%","13,33%","2,28%",""
"2016/03/30","1073,537809","3354805652","","-0,1","-0%","9,85%","25,53%","30,29%","13,14%","2,19%",""
"2016/03/29","1049,967688","3281149024","","0,01","0%","7,24%","22,53%","27,95%","12,3%","1,99%",""
"2016/03/25","1038,134592","3244170599","","0,37","0%","7,9%","21,73%","25,62%","11,8%","1,51%",""
"2016/03/24","1038,153827","3244230708","","-1,99","-0%","7,9%","23,03%","29,31%","11,58%","1,68%",""
"2016/03/23","1048,478899","3276496560","","-0,24","-0%","8,97%","23,79%","31,97%","11,95%","2,26%",""
"2016/03/22","1055,893857","3299668304","","0,62","0%","10,17%","24,48%","33,57%","12,21%","2,3%",""
"2016/03/21","1054,03575","3293861719","","-0,12","-0%","8,63%","21,21%","33,33%","11,63%","2,24%",""
"2016/03/18","1058,592853","3308102666","","-1,01","-0%","9,46%","22,41%","39,01%","11,99%","2,69%",""
"2016/03/17","1051,696405","3286551267","","0,24","0%","8,58%","22,06%","37,3%","11,33%","2,46%",""
"2016/03/16","1045,261983","3266443698","","2,63","0%","7,96%","20,93%","36,13%","11,1%","2,68%",""
"2016/03/11","1045,133548","3266042336","","-1,5","-0%","10,58%","21,05%","36,04%","10,05%","2,36%",""
"2016/03/10","1030,67764","3220867625","","-1,25","-0%","7,41%","18,13%","36,37%","9,1%","2,21%",""
"2016/03/09","1034,396998","3232490620","","-0","-0%","8,01%","19,67%","36,94%","9,23%","2,11%",""
"2016/03/08","1030,71635","3220988595","","1,12","0%","8,11%","20,12%","37,1%","9,1%","1,72%",""
"2016/03/07","1016,719375","3177248047","","0,75","0%","6,67%","16,36%","35,23%","8,68%","1,17%",""
"2016/03/05","1009,547149","3154834840","","0","0%","4,52%","15,53%","37,17%","8,87%","1,03%",""
"2016/03/04","1009,547149","3154834840","","-1,64","-0%","4,52%","15,53%","37,72%","9,28%","1,03%",""
"2016/03/03","994,205648","3106892651","","0,24","0%","2,67%","12,45%","35,75%","8,29%","0,82%",""
"2016/03/02","983,36369","3073011532","","1,39","0%","1,58%","13,4%","32,76%","7,9%","0,78%",""
"2016/03/01","965,993669","3018730215","","0,9","0%","-0,91%","11,65%","28,98%","7,26%","0,33%",""
"2016/02/29","952,054116","2975169111","","-0,88","-0%","-1,8%","8,95%","27,12%","6,82%","-0,33%",""
"2016/02/26","965,570741","3017408565","","-1,13","-0%","-0,88%","11,22%","26,96%","7,97%","0,04%",""
"2016/02/25","951,918244","2974744513","","-0,52","-0%","-1,39%","8,64%","24,64%","6,79%","-0,24%",""
"2016/02/24","936,300208","2925938151","","0,13","0%","-2,12%","9,96%","22,99%","6,11%","-0,13%",""
"2016/02/23","945,709657","2955342679","","0,88","0%","-1,52%","4,39%","26,3%","6,47%","0,24%",""
"2016/02/22","952,289448","2975904525","","-1,26","-0%","0,71%","5,11%","28,53%","6,71%","0,18%",""
"2016/02/19","945,723702","2955386570","","1,25","0%","0,25%","4,39%","27,15%","5,79%","0,1%",""
"2016/02/18","945,360824","2954252575","","0,51","0%","-0,69%","4,9%","27,08%","6,07%","0,09%",""
"2016/02/17","932,50066","2914064562","","-0,5","-0%","-0,23%","2,19%","26,53%","6,05%","-0,23%",""
"2016/02/16","939,34272","2935446000","","-1,25","-0%","2,54%","2,84%","27,76%","6,31%","-0,05%",""
"2016/02/15","941,507494","2942210920","","-0,15","-0%","2,81%","3,08%","26,54%","6,39%","0,14%",""
"2016/02/12","926,859869","2896437092","","0,87","0%","0,53%","1,92%","24,36%","5,32%","-0,18%",""
"2016/02/11","920,102572","2875320538","","1,85","0%","-0,05%","0,81%","26,01%","5,12%","-0,33%",""
"2016/02/10","934,560395","2920501233","","-0,49","-0%","2,04%","1,2%","26,59%","5,75%","0,24%",""
"2016/02/09","921,352535","2879226671","","-2,09","-0%","0,2%","0,01%","26,74%","5,25%","-0,53%",""
"2016/02/08","949,516286","2967238395","","0,63","0%","4,18%","3,07%","33,08%","6,31%","-0,28%",""
"2016/02/05","964,902651","3015320785","","0,12","0%","6,6%","3,4%","36,23%","6,45%","-0,16%",""
"2016/02/04","961,620932","3005065413","","0,88","0%","6,59%","4,09%","34,67%","6,66%","-0,23%",""
"2016/02/03","955,082251","2984632034","","-0,13","-0%","7,96%","3,09%","34,45%","5,92%","-0,09%",""
"2016/02/02","961,737306","3005429081","","0,85","0%","8,95%","3,93%","39,75%","6,17%","-0,09%",""
"2016/02/01","985,032249","3078225777","","-1,5","-0%","11,71%","6,45%","44,73%","7,02%","0,41%",""
"2016/01/29","979,794197","3061856866","","0,38","0%","9,13%","7,14%","42,78%","6,56%","0,5%",""
"2016/01/28","970,865672","3033955225","","-0,63","-0%","7,56%","5,88%","39,38%","6,34%","0,31%",""
"2016/01/27","970,464299","3032700935","","1,76","0%","6,88%","6,93%","39,05%","6,6%","-0,04%",""
"2016/01/26","960,451225","3001410077","","-0,87","-0%","6,23%","4,72%","38,11%","6,23%","-0,16%",""
"2016/01/25","948,653242","2964541381","","-1","-0%","5,96%","3,43%","37,49%","5,79%","-0,1%",""
"2016/01/22","953,756898","2980490307","","2,15","0%","6,53%","4,03%","38,08%","6,14%","-0,15%",""
"2016/01/21","935,450995","2923284358","","-2,51","-0%","6,1%","1,12%","38,59%","4,64%","-0,53%",""
"2016/01/20","929,038263","2903244573","","0,51","0%","4,87%","0,87%","38,73%","4,54%","-0,47%",""
"2016/01/19","947,963315","2962385360","","0,75","0%","6,03%","2,85%","45,7%","5,25%","-0,2%",""
"2016/01/18","946,566209","2958019403","","1,33","0%","5,85%","2,7%","45,89%","5,19%","-0,19%",""
"2016/01/15","975,407404","3048148136","","-2,11","-0%","8,31%","6,79%","51,01%","7,31%","0,93%",""
"2016/01/14","991,912203","3099725635","","1,62","0%","10,72%","9,28%","49,96%","7,67%","1,27%",""
"2016/01/13","993,805616","3105642549","","-2,38","-0%","10,85%","9,72%","49,56%","8,01%","1,19%",""
"2016/01/12","992,674965","3102109267","","1,76","0%","10,11%","9,76%","49,2%","7,97%","1,08%",""
"2016/01/11","976,234315","3050732234","","1,12","0%","8,71%","7,94%","46,15%","7,37%","0,94%",""
"2016/01/08","978,553364","3057979261","","-1,37","-0%","10,64%","11,7%","44,55%","8,12%","0,97%",""
"2016/01/07","963,765433","3011766978","","-1,11","-0%","10,19%","9,84%","44,54%","7,33%","0,67%",""
"2016/01/06","980,402808","3063758776","","0,12","0%","13,25%","9,93%","47,21%","8,17%","0,85%",""
"2016/01/05","974,713361","3045979254","","1,76","0%","13,19%","8,69%","44,2%","7,96%","1,03%",""
"2016/01/04","965,376415","3016801296","","-1,62","-0%","13,43%","7,65%","40,95%","7,61%","1%",""
"2015/12/31","977,245754","3053892982","","-0,37","-0%","14,27%","8,82%","42,68%","9%","1,83%",""
"2015/12/30","977,265575","3053954923","","2","0%","14,27%","8,83%","42,68%","9,01%","1,86%",""
"2015/12/29","979,078935","3059621671","","-0,37","-0%","14,26%","10,43%","43,95%","9,07%","1,75%",""
"2015/12/28","964,175604","3013048762","","0,13","0%","13,96%","7,83%","41,74%","8,52%","1,43%",""
"2015/12/23","962,135253","3006672665","","0,63","0%","13,6%","6,65%","41,44%","8,88%","1,4%",""
"2015/12/22","958,380858","2994940180","","-0,14","-0%","12,99%","7,33%","40,7%","8,74%","1,24%",""
"2015/12/21","970,283881","3032137127","","-1,25","-0%","11,58%","10,19%","43,8%","9,18%","1,85%",""
"2015/12/18","967,080367","3022126147","","0","0%","11,83%","9,52%","44,97%","9,36%","1,71%",""
"2015/12/17","968,587375","3026835547","","0,25","0%","12,41%","8,75%","44,71%","9,79%","1,74%",""
"2015/12/16","968,206585","3025645578","","0,39","0%","12,01%","8,83%","45,42%","9,3%","1,74%",""
"2015/12/15","942,864556","2946451737","","-0,25","-0%","8,98%","5,44%","34,82%","8,34%","1,14%",""
"2015/12/14","940,101618","2937817556","","-1,62","-0%","8,19%","4,76%","31,83%","8,24%","0,99%",""
"2015/12/12","945,152509","2953601592","","0","0%","9,47%","5,32%","32,53%","8,52%","1,01%",""
"2015/12/11","945,152509","2953601592","","2,73","0%","9,47%","3,73%","31,43%","8,46%","1,01%",""
"2015/12/10","959,552107","2998600333","","-1,38","-0%","9,97%","6,5%","32,24%","9,18%","1,31%",""
"2015/12/09","957,71396","2992856125","","1,51","0%","10,8%","5,95%","32,11%","9,03%","1,08%",""
"2015/12/08","953,372356","2979288611","","0","0%","11,1%","6,41%","30,44%","8,86%","0,9%",""
"2015/12/07","953,16394","2978637311","","-0,51","-0%","9,09%","4,08%","30,38%","8,86%","0,95%",""
"2015/12/04","965,918968","3018496774","","0,5","0%","10,54%","5,57%","34,79%","8,64%","1,39%",""
"2015/12/03","968,3259","3026018436","","-1,88","-0%","9,53%","5,42%","36,04%","8,57%","1,44%",""
"2015/12/02","968,083725","3025261641","","-0,25","-0%","11,63%","5,42%","36,71%","8,45%","1,86%",""
"2015/12/01","974,877627","3046492585","","2,13","0%","12,68%","6,51%","38,51%","8,7%","1,78%",""
"2015/11/30","971,688396","3036526236","","-2,63","-0%","11,2%","5,82%","35,96%","8,58%","2,35%",""
"2015/11/27","969,456183","3029550573","","0,88","0%","10,02%","5,05%","34,58%","9,71%","2,18%",""
"2015/11/26","974,186086","3044331519","","-1,01","-0%","12,21%","7,32%","34,74%","9,54%","2,28%",""
"2015/11/25","965,346654","3016708295","","2,51","0%","10,17%","5,99%","33,09%","9,14%","1,51%",""
"2015/11/24","956,610042","2989406380","","-2","-0%","12,34%","5,03%","33,75%","8,81%","0,74%",""
"2015/11/23","960,31145","3000973282","","-0,01","-0%","6%","5,43%","33,63%","8,95%","0,85%",""
"2015/11/20","945,61913","2955059782","","-0,13","-0%","4,38%","3,61%","31,15%","8,02%","0,06%",""
"2015/11/19","943,396489","2948114029","","0,63","0%","4,13%","2,89%","30,24%","7,38%","0,01%",""
"2015/11/18","951,950502","2974845319","","-0,13","-0%","5,63%","4,21%","32,44%","7,55%","0,12%",""
"2015/11/17","934,652253","2920788291","","1,14","0%","2,42%","1,67%","31,07%","6,9%","0,19%",""
"2015/11/16","916,113382","2862854318","","-0,75","-0%","0,3%","-0,35%","27,93%","6,19%","-0,09%",""
"2015/11/13","915,74992","2861718500","","0,87","0%","-0,6%","-0,39%","27,35%","5,12%","-0,27%",""
"2015/11/12","921,955047","2881109521","","0,38","0%","1,38%","-0,32%","28,36%","5,32%","-0,13%",""
"2015/11/11","920,554962","2876734255","","-0,12","-0%","0,86%","-1,28%","28,57%","5,16%","0,22%",""
"2015/11/10","915,870065","2862093952","","-2,62","-0%","-0,82%","-1,92%","26,18%","4,98%","-0,34%",""
"2015/11/09","919,504308","2873450964","","0,49","0%","-0,19%","-1,53%","30,38%","5,12%","-1,22%",""
"2015/11/06","911,458328","2848307276","","1,38","0%","-0,76%","-2,86%","28,99%","4,55%","-1,29%",""
"2015/11/05","905,131843","2828537009","","0,38","0%","-3%","-2,41%","27,24%","4,27%","-1,43%",""
"2015/11/04","902,168646","2819277018","","0,78","0%","-2,35%","-2,59%","27,67%","4,15%","-1,6%",""
"2015/11/03","884,642204","2764506886","","-2,88","-0%","-4,51%","-4,73%","23,79%","3,47%","-1,77%",""
"2015/11/02","882,694501","2758420317","","0,87","0%","-4,61%","-4,94%","23,73%","3,39%","-1,87%",""
"2015/10/30","881,772668","2755539588","","1,48","0%","-4,5%","-5,04%","24,86%","3,41%","-1,88%",""
"2015/10/29","897,782688","2805570899","","-1,87","-0%","-1,83%","-2,05%","28,99%","4,18%","-1,53%",""
"2015/10/28","902,642209","2820756904","","0,38","0%","-1,56%","-3,55%","28,63%","4,77%","-1,39%",""
"2015/10/27","908,003564","2837511138","","1,38","0%","0,04%","-3,13%","28,73%","4,98%","-1,2%",""
"2015/10/26","904,131519","2825410996","","0,51","0%","-1,42%","-1,82%","26,92%","4,83%","-1,5%",""
"2015/10/22","895,323507","2797885958","","-1,12","-0%","-2,34%","-0,71%","25,69%","4,23%","-1,66%",""
"2015/10/21","881,629378","2755091806","","0,87","0%","-4,7%","-2%","22,4%","3,69%","-2,33%",""
"2015/10/20","885,866153","2768331727","","-1","-0%","-3,82%","-0,35%","24,1%","3,86%","-2,21%",""
"2015/10/19","894,090769","2794033653","","0,62","0%","-2,99%","2,06%","23,03%","4,18%","-1,9%",""
"2015/10/16","894,220246","2794438268","","0,62","0%","-3,05%","-0,6%","25,39%","3,5%","-1,85%",""
"2015/10/15","900,561515","2814254733","","-0,37","-0%","-1,4%","-0,71%","24,95%","4,13%","-1,71%",""
"2015/10/14","895,840904","2799502824","","-0,5","-0%","-1,3%","-0,76%","23,07%","4,05%","-1,89%",""
"2015/10/13","896,49286","2801540187","","-0,13","-0%","-1,03%","-1,83%","22,71%","4,08%","-2,01%",""
"2015/10/12","901,532411","2817288784","","1,01","0%","-0,32%","3,74%","23,68%","4,27%","-1,7%",""
"2015/10/09","898,012843","2806290133","","-1,38","-0%","0,79%","4,85%","22,35%","4,63%","-1,8%",""
"2015/10/08","884,46652","2763957875","","0,88","0%","0,96%","3,48%","21,27%","3,91%","-2,09%",""
"2015/10/07","874,636959","2733240496","","-2,26","-0%","-0,32%","4,04%","18,24%","3,24%","-2,41%",""
"2015/10/06","865,716605","2705364392","","0,87","0%","-2,93%","5,31%","16,6%","2,89%","-2,48%",""
"2015/10/05","861,146316","2691082238","","0,37","0%","-3,98%","4,76%","16,86%","2,7%","-2,43%",""
"2015/10/02","851,104791","2659702472","","-0,25","-0%","-5,67%","3,53%","16,65%","2,99%","-2,54%",""
"2015/10/01","857,777853","2680555791","","0,5","0%","-4,37%","6,19%","15,99%","3,18%","-2,38%",""
"2015/09/30","855,195777","2672486803","","-1,25","-0%","-4,77%","3,79%","16,13%","3,44%","-2,61%",""
"2015/09/29","856,902559","2677820498","","0,49","0%","-3,35%","4,42%","16,66%","3,51%","-2,21%",""
"2015/09/28","846,055619","2643923810","","0,13","0%","-5,38%","3,1%","16,61%","3,07%","-2,55%",""
"2015/09/25","852,793516","2664979738","","0,75","0%","-3,17%","3,2%","16,09%","3,18%","-2,34%",""
"2015/09/24","843,818642","2636933256","","-1,37","-0%","-5,8%","5,1%","13,25%","2,77%","-2,54%",""
"2015/09/23","846,963391","2646760598","","-0,12","-0%","-6,11%","6,6%","12,65%","3,01%","-2,38%",""
"2015/09/22","848,229974","2650718670","","0,64","0%","-5,01%","7,3%","11,2%","3,06%","-2,4%",""
"2015/09/21","869,596163","2717488010","","1,63","0%","-1,25%","10%","14,69%","3,92%","-1,96%",""
"2015/09/18","864,78416","2702450499","","-0,12","-0%","-2,06%","13,56%","12%","3,29%","-2,38%",""
"2015/09/17","861,633999","2692606246","","-1","-0%","-3,26%","12,49%","11,43%","3,02%","-2,45%",""
"2015/09/16","864,375623","2701173822","","0,87","0%","-2,84%","12,57%","12,07%","2,84%","-2,35%",""
"2015/09/15","865,16019","2703625593","","-2,12","-0%","-3,25%","12,73%","12,49%","2,87%","-2,66%",""
"2015/09/14","868,953109","2715478467","","-0,13","-0%","-3,17%","13,22%","12,88%","3,02%","-2,5%",""
"2015/09/11","863,38722","2698085064","","0,14","0%","-5,24%","12,38%","12,47%","3,73%","-2,26%",""
"2015/09/10","872,524173","2726638042","","0,87","0%","-3,16%","15,45%","13,23%","4,6%","-2,06%",""
"2015/09/09","864,37502","2701171938","","0,37","0%","-4,38%","14,43%","12,41%","4,46%","-2,45%",""
"2015/09/08","858,101287","2681566522","","-21452530,77","-0,8%","-4,23%","14,14%","12,25%","4,21%","-2,66%",""
"2015/09/07","873,760802","2752346525","","0,2","0%","-4,59%","16,22%","14,1%","4,84%","-1,95%",""
"2015/09/04","873,83297","2752573854","","-21845824,98","-0,79%","-4,5%","19,21%","13,88%","5,77%","-1,88%",""
"2015/09/03","884,102993","2807027002","","-0,8","-0%","-3,75%","20,71%","16,56%","6,52%","-1,65%",""
"2015/09/02","867,200777","2753362467","","1,58","0%","-5,57%","17,08%","17,16%","5,99%","-2,02%",""
